Transaction ID,Customer ID,Category,Item,Price Per Unit,Quantity,Total Spent,Payment Method,Location,Transaction Date,Discount Applied
-1.1834417960784995,-0.28431397896611377,1.097145397507715,-1.5023265555121121,-0.31331004205625024,-0.18769208530607523,-0.31296672926594044,1.235875407547138,0.9894788039321054,0.3322074333249712,-0.004097318487828837
-0.5809773621809953,-0.7016906174787079,0.22078108488245196,-0.2507716196213044,0.9433139819728665,-1.2374640615709995,-0.6612636764233277,0.016101979252242785,-1.010633068668156,-0.8381187447672314,-1.2308539847841944
-0.0873256632581202,0.6895648442299391,-1.5319475403680742,1.0970567728764888,-0.8718096082914133,-0.5376160773943833,-0.7773626588091235,1.235875407547138,-1.010633068668156,-0.3128542396392349,-0.004097318487828837
-1.2826128963085415,0.4113137518882097,-0.21740107143017956,1.4821505993044297,0.3848144157377036,,,1.235875407547138,0.9894788039321054,0.501152157196549,-0.004097318487828837
1.4498263903075288,-0.006062886624384396,0.6589632411950835,0.15036778290780076,1.362188656649239,-1.5873880536593077,-0.967342811804062,-1.2036714490426526,-1.010633068668156,-1.3756701389040698,1.2226593478085366
1.691969160035881,-0.1451884327952491,0.6589632411950835,-0.1063614347108265,1.0829388735316574,1.5619278751354655,2.325646506774872,-1.2036714490426526,0.9894788039321054,-1.6275513635853311,-0.004097318487828837
0.9057627154343824,-0.006062886624384396,-1.5319475403680742,-1.2135061856911564,0.10556463262012204,-1.2374640615709995,-0.8512438294182663,-1.2036714490426526,0.9894788039321054,1.0018428843068614,1.2226593478085366
0.14407357061197748,-1.3973183483330314,-1.0937653840554427,0.08618547850314394,1.362188656649239,0.1622319067822329,1.0380032475869556,-1.2036714490426526,-1.010633068668156,-0.939485579090178,1.2226593478085366
-1.0950142317067122,-0.7016906174787079,1.5353275538203464,-1.6146455882202615,-0.452934933615041,-0.8875400694826915,-0.7826398852812051,0.016101979252242785,0.9894788039321054,0.9772691062891774,1.2226593478085366
0.9614087216745726,1.3851925750842626,-0.6555832277428111,-1.566508859916769,-0.31331004205625024,0.512155898870541,0.10921138850058956,0.016101979252242785,0.9894788039321054,-0.7306084659398636,-1.2308539847841944
0.8052142388122566,-0.1451884327952491,-0.6555832277428111,-1.181415033488828,0.10556463262012204,0.8620798909588492,0.7002607533737315,0.016101979252242785,-1.010633068668156,-1.2958053603465967,-1.2308539847841944
-1.6184172606986,0.6895648442299391,-1.0937653840554427,1.113102348977653,-0.8718096082914133,1.2120038830471573,-0.038550952717695944,0.016101979252242785,-1.010633068668156,-0.6138830203558644,1.2226593478085366
-0.16445874121481943,-0.9799417098204372,-0.6555832277428111,0.35896027222293536,1.6414384397668202,-0.8875400694826915,-0.07021431155018569,0.016101979252242785,-1.010633068668156,0.5318693797186541,1.2226593478085366
0.29723782541170884,1.5243181212551273,-0.6555832277428111,1.4821505993044297,-0.5925598251738318,,,0.016101979252242785,-1.010633068668156,0.01582004134728916,-0.004097318487828837
-1.607949200118762,-1.6755694406747608,1.097145397507715,-0.4754096850376032,0.8036890904140758,-0.18769208530607523,0.3203004473838546,-1.2036714490426526,0.9894788039321054,-1.4831804177314374,-0.004097318487828837
1.1900532027605024,1.246067028913398,-0.21740107143017956,-0.5235464133410959,0.8036890904140758,0.1622319067822329,0.6580429415970785,0.016101979252242785,-1.010633068668156,0.6424513807982324,1.2226593478085366
-0.04490247038193562,-1.536443894503896,0.6589632411950835,-1.5183721316132763,-0.31331004205625024,-0.5376160773943833,-0.5240557881492055,0.016101979252242785,0.9894788039321054,0.5933038247628643,-1.2308539847841944
-1.6211720134827678,-1.3973183483330314,-0.6555832277428111,-1.4381442511074554,-0.17368515049745947,0.1622319067822329,-0.0068875938852061905,-1.2036714490426526,-1.010633068668156,0.9496236060192829,1.2226593478085366
0.04903459955818737,-0.1451884327952491,1.5353275538203464,-0.9728225441736935,0.2451895241789128,0.8620798909588492,0.8269141887036905,0.016101979252242785,0.9894788039321054,-0.5678071865727068,-0.004097318487828837
-0.6024644338975044,-1.2581928021621667,0.6589632411950835,1.4821505993044297,,-1.2374640615709995,-1.009560623580715,1.235875407547138,-1.010633068668156,-0.34357146216134,-0.004097318487828837
1.1823398949648325,-1.536443894503896,-0.21740107143017956,0.7600996747520404,-1.2906842829677856,-0.5376160773943833,-0.967342811804062,0.016101979252242785,0.9894788039321054,1.6837652242975938,1.2226593478085366
1.4258600410852686,0.4113137518882097,0.6589632411950835,0.5354616093357416,-1.5699340660853671,0.8620798909588492,-0.8195804705857765,1.235875407547138,-1.010633068668156,-0.7705408552186002,1.2226593478085366
1.3101604241502198,0.4113137518882097,-0.6555832277428111,1.0007833162695037,-1.011434499850204,0.1622319067822329,-0.5768280528700218,-1.2036714490426526,0.9894788039321054,-1.5323279737668056,-0.004097318487828837
0.2669355447858627,0.6895648442299391,-0.21740107143017956,-0.5235464133410959,0.8036890904140758,1.5619278751354655,2.0090129184499745,1.235875407547138,-1.010633068668156,-1.5200410847579635,-0.004097318487828837
0.9881298236810006,-0.1451884327952491,1.5353275538203464,-1.3579163706016344,-0.17368515049745947,-0.5376160773943833,-0.4607290704842259,1.235875407547138,0.9894788039321054,-1.2036536927802814,-0.004097318487828837
1.5542315208274895,-0.28431397896611377,-1.0937653840554427,1.4821505993044297,-1.4303091745265764,,,0.016101979252242785,-1.010633068668156,-1.1698647480059658,1.2226593478085366
-0.5096292650710484,0.272188205717345,-1.5319475403680742,-1.5986000121190973,-0.31331004205625024,-1.2374640615709995,-0.9462339059157355,-1.2036714490426526,-1.010633068668156,-0.03639923694028943,1.2226593478085366
0.44048497018843596,0.5504392980590744,-1.5319475403680742,1.4821505993044297,,1.2120038830471573,0.2464192767747118,0.016101979252242785,0.9894788039321054,-0.0732599039668155,-0.004097318487828837
0.6330421898017673,1.1069414827425332,0.22078108488245196,-1.662782316523754,-0.452934933615041,-1.2374640615709995,-0.9778972647482252,1.235875407547138,0.9894788039321054,-1.6920575308817518,1.2226593478085366
0.21872737106292567,1.5243181212551273,1.5353275538203464,1.4821505993044297,,-0.8875400694826915,-1.2100952295198169,0.016101979252242785,-1.010633068668156,0.4735066569266545,-0.004097318487828837
-1.0677421791434507,0.5504392980590744,0.6589632411950835,-0.23472604352014012,0.9433139819728665,0.1622319067822329,0.7530330180945478,1.235875407547138,0.9894788039321054,0.05268070837381523,1.2226593478085366
-0.24544847306935363,0.6895648442299391,-1.0937653840554427,0.4712793049310848,-1.5699340660853671,-0.18769208530607523,-1.02539230299696,0.016101979252242785,0.9894788039321054,-1.6244796413331208,-0.004097318487828837
-1.0247680357104327,1.5243181212551273,0.22078108488245196,0.3910514244252638,1.6414384397668202,0.512155898870541,1.6607159712925874,-1.2036714490426526,-1.010633068668156,-0.5800940755815489,-0.004097318487828837
-1.1933589061015037,-1.2581928021621667,0.22078108488245196,-1.5344177077144405,-0.31331004205625024,-1.2374640615709995,-0.9462339059157355,1.235875407547138,-1.010633068668156,-1.3142356938598596,1.2226593478085366
1.4996874157009665,1.1069414827425332,-1.0937653840554427,0.08618547850314394,1.362188656649239,1.2120038830471573,2.2412108832215663,0.016101979252242785,-1.010633068668156,-0.33435629540470846,-0.004097318487828837
0.13277908419688939,-1.6755694406747608,-1.5319475403680742,1.0970567728764888,-0.8718096082914133,-1.2374640615709995,-1.0728873412456945,0.016101979252242785,0.9894788039321054,0.9496236060192829,1.2226593478085366
0.8939172784624607,-0.42343952513697847,1.5353275538203464,1.0810111967753246,-1.011434499850204,0.1622319067822329,-0.5768280528700218,1.235875407547138,0.9894788039321054,-1.5630451962889107,-0.004097318487828837
-1.5699336116972462,-0.28431397896611377,0.6589632411950835,1.4821505993044297,-1.2906842829677856,,,1.235875407547138,0.9894788039321054,-1.2405143598068076,1.2226593478085366
-1.6635952063589523,-1.6755694406747608,1.097145397507715,-1.5023265555121121,-0.31331004205625024,-1.2374640615709995,-0.9462339059157355,1.235875407547138,0.9894788039321054,1.1093531631342293,-1.2308539847841944
-1.3674592820609106,0.13306265954648028,1.5353275538203464,0.18245893511012917,1.362188656649239,-0.18769208530607523,0.6369340357087521,-1.2036714490426526,0.9894788039321054,1.4349557218685427,-1.2308539847841944
-0.5694074004874904,-0.5625650713078432,-0.21740107143017956,1.4821505993044297,,-1.5873880536593077,-0.9831744912203069,0.016101979252242785,-1.010633068668156,1.1093531631342293,1.2226593478085366
-0.9919864775788355,-0.28431397896611377,1.097145397507715,1.4821505993044297,-0.31331004205625024,,,-1.2036714490426526,-1.010633068668156,1.223006886466018,-0.004097318487828837
-0.5355239412422261,0.13306265954648028,-1.5319475403680742,1.4821505993044297,,-0.8875400694826915,-0.9251250000274089,-1.2036714490426526,-1.010633068668156,0.6209493250327588,1.2226593478085366
-0.6198193764377616,-1.2581928021621667,-0.21740107143017956,1.4821505993044297,,-1.2374640615709995,-0.5662735999258586,-1.2036714490426526,0.9894788039321054,-0.5585920198160753,-0.004097318487828837
-0.43552641517693386,1.663443667425992,0.6589632411950835,-0.8765490875667082,0.3848144157377036,1.5619278751354655,1.5340625359626283,-1.2036714490426526,0.9894788039321054,0.012748319095078653,-0.004097318487828837
0.18952699155074668,0.4113137518882097,1.097145397507715,1.4821505993044297,,-1.5873880536593077,-1.1889863236314904,1.235875407547138,-1.010633068668156,-1.473965250974806,-0.004097318487828837
0.3159701443440501,-0.42343952513697847,-1.0937653840554427,-1.4541898272086196,-0.17368515049745947,1.2120038830471573,0.6738746210133234,-1.2036714490426526,0.9894788039321054,-1.6551968638552257,-1.2308539847841944
-0.37932945837991017,-0.28431397896611377,-0.21740107143017956,-0.2668171957224686,0.9433139819728665,-0.18769208530607523,0.39945884446507895,0.016101979252242785,0.9894788039321054,1.352019221058859,-1.2308539847841944
-0.7721572054022426,0.9678159365716685,-0.6555832277428111,-1.4381442511074554,-0.17368515049745947,0.1622319067822329,-0.0068875938852061905,1.235875407547138,0.9894788039321054,1.6837652242975938,-1.2308539847841944
-0.307154935434713,0.4113137518882097,1.097145397507715,1.4821505993044297,,-0.5376160773943833,-0.714035941144144,1.235875407547138,0.9894788039321054,-0.14390951576765712,-1.2308539847841944
-0.9682956036349921,-0.9799417098204372,-1.5319475403680742,-0.9567769680725293,0.3848144157377036,-1.2374640615709995,-0.7879171117532867,1.235875407547138,0.9894788039321054,-1.212868859536913,1.2226593478085366
-0.14379809533356072,-0.8408161636495725,0.22078108488245196,-0.8925946636678724,0.3848144157377036,-0.5376160773943833,-0.20742219982430796,-1.2036714490426526,-1.010633068668156,1.05406216259444,1.2226593478085366
-0.31569466906563326,-0.42343952513697847,1.5353275538203464,-0.9728225441736935,0.2451895241789128,1.2120038830471573,1.101329965251935,0.016101979252242785,0.9894788039321054,-0.2944239061259719,-1.2308539847841944
0.6801484624110371,1.3851925750842626,-1.5319475403680742,-0.1865893152166475,1.0829388735316574,-0.18769208530607523,0.4786172415463033,-1.2036714490426526,-1.010633068668156,1.0786359406121242,-1.2308539847841944
-0.5988832552780862,-0.8408161636495725,1.5353275538203464,-1.3579163706016344,-0.17368515049745947,0.1622319067822329,-0.0068875938852061905,-1.2036714490426526,0.9894788039321054,1.5209639449304369,-1.2308539847841944
0.39503154924966677,1.663443667425992,0.22078108488245196,-1.5344177077144405,-0.31331004205625024,1.2120038830471573,0.5313895062671196,1.235875407547138,0.9894788039321054,-0.5186596305373388,1.2226593478085366
1.5608429275094924,-0.8408161636495725,-0.21740107143017956,1.2735581099892952,-0.7321847167326225,0.1622319067822329,-0.38684789987508317,-1.2036714490426526,-1.010633068668156,0.3168488220639187,-0.004097318487828837
0.09421254521853978,0.6895648442299391,1.097145397507715,1.0649656206741605,-1.011434499850204,-0.8875400694826915,-0.9726200382761436,0.016101979252242785,-1.010633068668156,1.5056053336693844,-1.2308539847841944
-0.47684770693945133,-0.8408161636495725,1.5353275538203464,-0.20263489131781173,0.9433139819728665,-0.8875400694826915,-0.3076895027938588,-1.2036714490426526,0.9894788039321054,-0.355858351170182,1.2226593478085366
-0.3121134904462151,-0.8408161636495725,-0.6555832277428111,-0.2828627718236328,0.9433139819728665,1.5619278751354655,2.1673297126124234,1.235875407547138,0.9894788039321054,-1.0899999694484928,-0.004097318487828837
1.6922446353142977,-0.42343952513697847,0.22078108488245196,0.6477806420438911,-1.4303091745265764,-0.8875400694826915,-1.1151051530223475,-1.2036714490426526,0.9894788039321054,-1.0162786353954407,-1.2308539847841944
-0.8344146183244356,-0.006062886624384396,-1.0937653840554427,-1.325825218399306,-0.03406025893866872,-1.5873880536593077,-1.125659605966511,0.016101979252242785,-1.010633068668156,-0.10704884874113106,1.2226593478085366
1.6090511012324293,-1.536443894503896,-1.5319475403680742,0.4552337288299206,-1.5699340660853671,-0.5376160773943833,-1.093996247134021,-1.2036714490426526,0.9894788039321054,-1.467821806470385,-0.004097318487828837
-1.6702066130409552,-1.2581928021621667,-1.0937653840554427,0.34291469612177117,1.6414384397668202,-0.18769208530607523,0.7952508298712008,-1.2036714490426526,0.9894788039321054,-1.1391475254838608,-1.2308539847841944
0.0038566538978349603,-0.006062886624384396,1.5353275538203464,0.8242819791566973,-1.2906842829677856,0.512155898870541,-0.6665409028954093,1.235875407547138,0.9894788039321054,0.4857935459354965,-0.004097318487828837
-1.7120788553603061,1.5243181212551273,-0.21740107143017956,0.7600996747520404,-1.2906842829677856,-0.5376160773943833,-0.967342811804062,0.016101979252242785,0.9894788039321054,0.4857935459354965,-1.2308539847841944
-0.48924409446820655,1.3851925750842626,1.097145397507715,0.03804875019965133,1.2225637650904482,-0.8875400694826915,-0.21269942629638958,-1.2036714490426526,0.9894788039321054,0.5656583244929697,1.2226593478085366
0.5964039777723351,1.1069414827425332,-0.6555832277428111,-1.0530504246795145,0.2451895241789128,0.1622319067822329,0.2780826356072016,1.235875407547138,0.9894788039321054,0.47043493467444397,1.2226593478085366
0.9994243100960886,-1.119067255991302,1.097145397507715,1.0649656206741605,-1.011434499850204,-1.2374640615709995,-1.1045507000781842,-1.2036714490426526,-1.010633068668156,1.508677055921595,1.2226593478085366
1.0608552971830312,-0.7016906174787079,-0.6555832277428111,-1.3097796422981418,-0.03406025893866872,0.8620798909588492,0.5736073180437725,-1.2036714490426526,0.9894788039321054,0.39364187836918135,-1.2308539847841944
0.6415819234326875,1.246067028913398,0.22078108488245196,1.4821505993044297,,1.5619278751354655,1.217428947637731,-1.2036714490426526,0.9894788039321054,-1.0899999694484928,-1.2308539847841944
1.567454334191495,0.272188205717345,0.6589632411950835,-0.3630906523294538,-1.7095589576441579,-0.18769208530607523,-1.1045507000781842,-1.2036714490426526,-1.010633068668156,0.4335742676479179,-0.004097318487828837
-0.9242195590883069,0.5504392980590744,0.22078108488245196,-1.020959272477186,0.2451895241789128,-1.5873880536593077,-1.093996247134021,0.016101979252242785,-1.010633068668156,1.2936564982668595,-0.004097318487828837
-0.6570085390240273,0.4113137518882097,-0.6555832277428111,-1.3097796422981418,-0.03406025893866872,1.2120038830471573,0.8163597357595272,-1.2036714490426526,-1.010633068668156,-1.547686585027858,1.2226593478085366
0.7944707029540021,-1.119067255991302,-0.21740107143017956,-0.9086402397690367,0.3848144157377036,1.2120038830471573,1.243815079998139,1.235875407547138,0.9894788039321054,-1.4309611394438588,1.2226593478085366
-1.604368021499344,0.8286903904008038,1.5353275538203464,-1.3579163706016344,-0.17368515049745947,-1.2374640615709995,-0.9145705470832457,-1.2036714490426526,0.9894788039321054,-1.2835184713377545,-1.2308539847841944
